1031	-88.0010101	0.0052515949	6.47675619	6.47682479	145.492741	145.492724	7.96293275E-05	1.38479932	1.34335657	8.05601637E-05	0.0073447811	0.698076326	0.698066962	0.698015334	0.454943205	0.69798145	0.0001882937	0.502462254	0.277132554	0.0010011557	0.999554132	0.593806178	0.0005101159	0.999554137	0.646082362	2.34127195E-09	0.999999991	0.925939873	0.999999991	0.999796511	0.999977041	0.999999991	0.999999991	0.0021476608	0.999635861	6.84761327E-05	1.80542887E-08	8.28498447E-05	0.0001559956	5.69603892E-05	0	0	0	0	0.208018481	0.0001928399	0.99675981	1.24513294E-07	1.55517334E-07
1032	-88.0010631	0.005248997	6.47674933	6.47681789	145.492749	145.492733	7.96036922E-05	1.3847921	1.34350742	8.05362634E-05	0.007344742	0.698078159	0.698068831	0.698017402	0.454945494	0.697983652	0.0001882918	0.502515073	0.277196001	0.0010011521	0.999554137	0.594289421	0.0005101141	0.999554141	0.646564723	2.34124259E-09	0.999999991	0.926013896	0.999999991	0.999798536	0.999977345	0.999999991	0.999999991	0.0021449989	0.999635865	6.84755213E-05	1.8054132E-08	8.28491048E-05	0.0001559937	5.69595997E-05	0	0	0	0	0.207919114	0.0001928386	0.996759796	1.24596009E-07	1.55621138E-07
1033	-88.0011158	0.0052464002	6.47674246	6.47681098	145.492758	145.492741	7.9578147E-05	1.3847849	1.3436577	8.05124478E-05	0.0073447031	0.698079985	0.698070693	0.698019462	0.454947775	0.697985845	0.0001882899	0.502567637	0.277259345	0.0010011486	0.999554141	0.59477209	0.0005101122	0.999554145	0.647046426	2.34121335E-09	0.999999991	0.926087845	0.999999991	0.99980054	0.999977645	0.999999991	0.999999991	0.0021423487	0.999635869	6.84749122E-05	1.80539759E-08	8.28483677E-05	0.0001559918	5.69588136E-05	0	0	0	0	0.207819793	0.0001928373	0.996759781	1.2467845E-07	1.55724598E-07
1034	-88.0011683	0.0052438044	6.47673559	6.47680408	145.492766	145.492749	7.95526915E-05	1.38477772	1.34380742	8.04887167E-05	0.0073446643	0.698081804	0.698072547	0.698021515	0.454950048	0.69798803	0.000188288	0.502619948	0.277322585	0.001001145	0.999554145	0.595254184	0.0005101104	0.999554149	0.647527472	2.34118422E-09	0.999999991	0.92616172	0.999999991	0.999802525	0.999977941	0.999999991	0.999999991	0.0021397102	0.999635873	6.84743054E-05	1.80538203E-08	8.28476334E-05	0.0001559898	0.000056958	0	0	0	0	0.207720521	0.0001928361	0.996759766	1.24760617E-07	1.55827715E-07
1035	-88.0012206	0.0052412097	6.47672871	6.47679717	145.492775	145.492758	7.95273253E-05	1.38477055	1.34395659	8.04650697E-05	0.0073446257	0.698083616	0.698074395	0.698023559	0.454952311	0.697990206	0.0001882862	0.502672007	0.277385723	0.0010011415	0.999554149	0.595735704	0.0005101086	0.999554153	0.648007862	2.3411552E-09	0.999999991	0.926235521	0.999999991	0.99980449	0.999978233	0.999999991	0.999999991	0.0021370833	0.999635877	6.8473701E-05	1.80536654E-08	8.2846902E-05	0.0001559879	5.69572512E-05	0	0	0	0	0.207621296	0.0001928348	0.996759752	1.24842512E-07	1.5593049E-07
1036	-88.0012727	0.005238616	6.47672183	6.47679025	145.492783	145.492766	0.000079502	1.3847634	1.3441052	8.04415066E-05	0.0073445872	0.698085422	0.698076235	0.698025596	0.454954566	0.697992374	0.0001882843	0.502723815	0.277448758	0.001001138	0.999554154	0.596216651	0.0005101068	0.999554158	0.648487598	2.34112629E-09	0.999999991	0.926309249	0.999999991	0.999806435	0.999978521	0.999999991	0.999999991	0.002134468	0.999635881	6.84730988E-05	1.8053511E-08	8.28461733E-05	0.000155986	5.69564749E-05	0	0	0	0	0.207522118	0.0001928336	0.996759737	1.24924135E-07	0.000000156
1037	-88.0013246	0.0052360234	6.47671495	6.47678334	145.492791	145.492775	7.94768599E-05	1.38475626	1.34425325	0.000080418	0.0073445488	0.69808722	0.698078069	0.698027624	0.454956812	0.697994534	0.0001882824	0.502775373	0.277511691	0.0010011344	0.999554158	0.596697026	0.000510105	0.999554162	0.648966679	2.34109749E-09	0.999999991	0.926382903	0.999999991	0.999808361	0.999978805	0.999999991	0.999999991	0.0021318642	0.999635885	6.8472499E-05	1.80533572E-08	8.28454475E-05	0.0001559841	5.69557018E-05	0	0	0	0	0.207422988	0.0001928323	0.996759723	0.000000125	1.56135018E-07
1038	-88.0013763	0.0052334318	6.47670807	6.47677642	145.4928	145.492783	7.945176E-05	1.38474914	1.34440075	8.03946308E-05	0.0073445106	0.698089011	0.698079895	0.698029645	0.45495905	0.697996685	0.0001882806	0.502826682	0.277574522	0.0010011309	0.999554162	0.597176829	0.0005101032	0.999554166	0.649445107	2.3410688E-09	0.999999991	0.926456483	0.999999991	0.999810268	0.999979086	0.999999991	0.999999991	0.0021292718	0.999635889	6.84719014E-05	1.80532041E-08	8.28447244E-05	0.0001559822	5.6954932E-05	0	0	0	0	0.207323905	0.0001928311	0.996759709	1.25086568E-07	1.56236773E-07
1039	-88.0014279	0.0052308413	6.47670118	6.4767695	145.492808	145.492791	7.94267483E-05	1.38474203	1.3445477	8.03713176E-05	0.0073444726	0.698090796	0.698081714	0.698031658	0.454961279	0.697998828	0.0001882787	0.502877744	0.27763725	0.0010011275	0.999554166	0.597656061	0.0005101015	0.99955417	0.649922883	2.34104022E-09	0.999999991	0.92652999	0.999999991	0.999812155	0.999979363	0.999999991	0.999999991	0.0021266908	0.999635893	6.84713062E-05	1.80530515E-08	0.000082844	0.0001559804	5.69541653E-05	0	0	0	0	0.20722487	0.0001928299	0.996759694	1.2516738E-07	1.56338191E-07
1040	-88.0014792	0.0052282519	6.47669429	6.47676257	145.492816	145.4928	7.94018245E-05	1.38473494	1.3446941	8.0348087E-05	0.0073444347	0.698092573	0.698083527	0.698033664	0.4549635	0.698000962	0.0001882769	0.50292856	0.277699876	0.001001124	0.99955417	0.598134723	0.0005100997	0.999554174	0.650400008	2.34101175E-09	0.999999991	0.926603423	0.999999991	0.999814024	0.999979636	0.999999991	0.999999991	0.0021241212	0.999635897	6.84707132E-05	1.80528995E-08	8.28432865E-05	0.0001559785	5.69534019E-05	0	0	0	0	0.207125881	0.0001928286	0.99675968	1.25247923E-07	1.56439271E-07
1041	-88.0015303	0.0052256635	6.4766874	6.47675565	145.492825	145.492808	0.000079377	1.38472787	1.34483996	8.03249389E-05	0.0073443969	0.698094344	0.698085332	0.698035662	0.454965712	0.698003088	0.0001882751	0.502979132	0.277762401	0.0010011205	0.999554174	0.598612815	0.0005100979	0.999554178	0.650876482	2.34098339E-09	0.999999991	0.926676783	0.999999991	0.999815875	0.999979906	0.999999991	0.999999991	0.0021215628	0.999635901	6.84701224E-05	1.8052748E-08	8.28425717E-05	0.0001559766	5.69526416E-05	0	0	0	0	0.207026941	0.0001928274	0.996759666	1.25328198E-07	1.56540015E-07
1042	-88.0015812	0.0052230762	6.47668051	6.47674872	145.492833	145.492816	7.93522391E-05	1.38472081	1.34498527	8.03018729E-05	0.0073443593	0.698096109	0.698087131	0.698037652	0.454967915	0.698005206	0.0001882733	0.503029459	0.277824823	0.0010011171	0.999554178	0.599090338	0.0005100962	0.999554182	0.651352306	2.34095513E-09	0.999999991	0.92675007	0.999999991	0.999817707	0.999980172	0.999999991	0.999999991	0.0021190157	0.999635905	6.8469534E-05	1.80525972E-08	8.28418597E-05	0.0001559748	5.69518844E-05	0	0	0	0	0.206928047	0.0001928262	0.996759652	1.25408205E-07	1.56640423E-07
1043	-88.001632	0.0052204899	6.47667361	6.47674179	145.492842	145.492825	7.93275771E-05	1.38471376	1.34513004	8.02788888E-05	0.0073443218	0.698097866	0.698088923	0.698039634	0.454970111	0.698007316	0.0001882714	0.503079544	0.277887145	0.0010011136	0.999554182	0.599567293	0.0005100944	0.999554186	0.651827482	2.34092699E-09	0.999999991	0.926823283	0.999999991	0.999819521	0.999980434	0.999999991	0.999999991	0.0021164797	0.999635909	6.84689477E-05	1.80524469E-08	8.28411503E-05	0.0001559729	5.69511303E-05	0	0	0	0	0.206829201	0.000192825	0.996759638	1.25487946E-07	1.56740497E-07
1044	-88.0016825	0.0052179047	6.47666671	6.47673486	145.49285	145.492833	0.000079303	1.38470673	1.34527427	0.000080256	0.0073442845	0.698099617	0.698090708	0.698041609	0.454972297	0.698009418	0.0001882696	0.503129387	0.277949365	0.0010011102	0.999554186	0.60004368	0.0005100927	0.99955419	0.652302009	2.34089895E-09	0.999999991	0.926896423	0.999999991	0.999821316	0.999980693	0.999999991	0.999999991	0.0021139548	0.999635913	6.84683638E-05	1.80522972E-08	8.28404437E-05	0.0001559711	5.69503794E-05	0	0	0	0	0.206730402	0.0001928237	0.996759624	1.25567421E-07	1.56840238E-07
1045	-88.0017329	0.0052153206	6.47665981	6.47672792	145.492858	145.492842	7.92785126E-05	1.38469972	1.34541795	8.0233165E-05	0.0073442473	0.698101361	0.698092486	0.698043576	0.454974476	0.698011511	0.0001882678	0.503178991	0.278011483	0.0010011068	0.99955419	0.6005195	0.0005100909	0.999554194	0.65277589	2.34087102E-09	0.999999991	0.92696949	0.999999991	0.999823094	0.999980949	0.999999991	0.999999991	0.002111441	0.999635917	6.8467782E-05	1.80521481E-08	8.28397397E-05	0.0001559692	5.69496316E-05	0	0	0	0	0.20663165	0.0001928225	0.99675961	1.25646631E-07	1.56939646E-07
1046	-88.001783	0.0052127375	6.4766529	6.47672098	145.492867	145.49285	7.92541096E-05	1.38469271	1.34556111	8.02104248E-05	0.0073442102	0.698103099	0.698094257	0.698045535	0.454976646	0.698013596	0.000188266	0.503228355	0.278073501	0.0010011034	0.999554194	0.600994754	0.0005100892	0.999554198	0.653249125	2.3408432E-09	0.999999991	0.927042484	0.999999991	0.999824854	0.999981201	0.999999991	0.999999991	0.0021089382	0.999635921	6.84672025E-05	1.80519995E-08	0.000082839	0.0001559674	5.69488868E-05	0	0	0	0	0.206532946	0.0001928213	0.996759596	1.25725577E-07	0.000000157
1047	-88.001833	0.0052101555	6.476646	6.47671404	145.492875	145.492858	7.92297923E-05	1.38468573	1.34570372	8.01877653E-05	0.0073441733	0.698104829	0.698096022	0.698047487	0.454978808	0.698015674	0.0001882643	0.503277481	0.278135418	0.0010011	0.999554199	0.601469442	0.0005100875	0.999554202	0.653721714	2.34081548E-09	0.999999991	0.927115405	0.999999991	0.999826597	0.99998145	0.999999991	0.999999991	0.0021064464	0.999635924	6.84666251E-05	1.80518515E-08	8.28383399E-05	0.0001559656	5.69481451E-05	0	0	0	0	0.206434288	0.0001928201	0.996759582	1.25804259E-07	1.57137469E-07
1048	-88.0018828	0.0052075746	6.47663909	6.4767071	145.492883	145.492867	7.92055606E-05	1.38467876	1.3458458	8.01651863E-05	0.0073441366	0.698106554	0.698097779	0.698049432	0.454980961	0.698017743	0.0001882625	0.503326371	0.278197234	0.0010010967	0.999554202	0.601943565	0.0005100858	0.999554206	0.654193659	2.34078787E-09	0.999999991	0.927188253	0.999999991	0.999828322	0.999981696	0.999999991	0.999999991	0.0021039654	0.999635928	6.846605E-05	1.80517041E-08	8.2837644E-05	0.0001559638	5.69474064E-05	0	0	0	0	0.206335678	0.0001928189	0.996759568	1.25882678E-07	1.57235885E-07
1049	-88.0019324	0.0052049947	6.47663217	6.47670015	145.492892	145.492875	7.9181414E-05	1.3846718	1.34598735	8.01426875E-05	0.0073440999	0.698108271	0.698099531	0.698051369	0.454983107	0.698019804	0.0001882607	0.503375025	0.27825895	0.0010010933	0.999554206	0.602417124	0.0005100841	0.99955421	0.654664961	2.34076036E-09	0.999999991	0.927261029	0.999999991	0.99983003	0.999981938	0.999999991	0.999999991	0.0021014953	0.999635932	6.84654771E-05	1.80515572E-08	0.000082837	0.000155962	5.69466707E-05	0	0	0	0	0.206237115	0.0001928178	0.996759554	0.000000126	1.57333972E-07
1050	-88.0019818	0.0052024159	6.47662526	6.4766932	145.4929	145.492883	7.91573524E-05	1.38466486	1.34612837	8.01202686E-05	0.0073440634	0.698109983	0.698101275	0.698053298	0.454985244	0.698021857	0.0001882589	0.503423445	0.278320565	0.00100109	0.99955421	0.602890119	0.0005100824	0.999554214	0.65513562	2.34073296E-09	0.999999991	0.927333731	0.999999991	0.999831721	0.999982177	0.999999991	0.999999991	0.002099036	0.999635936	6.84649063E-05	1.80514109E-08	8.28362602E-05	0.0001559602	5.6945938E-05	0	0	0	0	0.206138599	0.0001928166	0.99675954	0.000000126	1.57431732E-07
1051	-88.002031	0.0051998382	6.47661834	6.47668625	145.492909	145.492892	7.91333755E-05	1.38465793	1.34626886	8.00979295E-05	0.0073440271	0.698111687	0.698103013	0.698055221	0.454987373	0.698023903	0.0001882572	0.50347163	0.278382079	0.0010010866	0.999554214	0.60336255	0.0005100807	0.999554218	0.655605636	2.34070567E-09	0.999999991	0.927406361	0.999999991	0.999833396	0.999982413	0.999999991	0.999999991	0.0020965874	0.99963594	6.84643378E-05	1.80512652E-08	8.28355722E-05	0.0001559584	5.69452084E-05	0	0	0	0	0.20604013	0.0001928154	0.996759527	1.26116364E-07	1.57529164E-07
1052	-88.00208	0.0051972615	6.47661142	6.4766793	145.492917	145.4929	7.91094828E-05	1.38465101	1.34640883	8.00756696E-05	0.0073439909	0.698113385	0.698104744	0.698057135	0.454989494	0.69802594	0.0001882554	0.503519585	0.278443494	0.0010010833	0.999554218	0.60383442	0.000510079	0.999554222	0.656075012	2.34067847E-09	0.999999991	0.927478918	0.999999991	0.999835053	0.999982646	0.999999991	0.999999991	0.0020941495	0.999635943	6.84637714E-05	1.805112E-08	8.28348869E-05	0.0001559566	5.69444817E-05	0	0	0	0	0.205941708	0.0001928142	0.996759513	1.26193739E-07	1.5762627E-07
1053	-88.0021288	0.0051946859	6.4766045	6.47667234	145.492925	145.492909	7.9085674E-05	1.38464411	1.34654827	8.00534887E-05	0.0073439548	0.698115077	0.698106469	0.698059043	0.454991607	0.698027969	0.0001882537	0.503567308	0.278504809	0.00100108	0.999554222	0.604305728	0.0005100773	0.999554226	0.656543749	2.34065138E-09	0.999999991	0.927551403	0.999999991	0.999836695	0.999982875	0.999999991	0.999999991	0.0020917223	0.999635947	6.84632071E-05	1.80509753E-08	8.28342042E-05	0.0001559548	5.69437579E-05	0	0	0	0	0.205843334	0.000192813	0.9967595	1.26270854E-07	1.57723052E-07
1054	-88.0021775	0.0051921114	6.47659757	6.47666538	145.492934	145.492917	7.9061949E-05	1.38463722	1.34668719	8.00313867E-05	0.0073439189	0.698116762	0.698108187	0.698060943	0.454993711	0.698029991	0.0001882519	0.503614801	0.278566024	0.0010010767	0.999554226	0.604776476	0.0005100756	0.99955423	0.657011846	2.3406244E-09	0.999999991	0.927623815	0.999999991	0.999838319	0.999983102	0.999999991	0.999999991	0.0020893056	0.999635951	6.8462645E-05	1.80508312E-08	8.28335241E-05	0.0001559531	0.000056943	0	0	0	0	0.205745006	0.0001928119	0.996759486	1.26347711E-07	1.57819509E-07
1055	-88.002226	0.005189538	6.47659065	6.47665842	145.492942	145.492925	7.90383075E-05	1.38463035	1.34682559	8.00093632E-05	0.0073438831	0.698118441	0.698109898	0.698062836	0.454995808	0.698032005	0.0001882502	0.503662066	0.27862714	0.0010010734	0.99955423	0.605246663	0.0005100739	0.999554234	0.657479305	2.34059752E-09	0.999999991	0.927696155	0.999999991	0.999839928	0.999983326	0.999999991	0.999999991	0.0020868994	0.999635955	6.8462085E-05	1.80506877E-08	8.28328465E-05	0.0001559513	5.69423192E-05	0	0	0	0	0.205646725	0.0001928107	0.996759473	1.2642431E-07	1.57915643E-07
1056	-88.0022742	0.0051869656	6.47658372	6.47665146	145.492951	145.492934	7.90147491E-05	1.38462349	1.34696347	7.9987418E-05	0.0073438474	0.698120114	0.698111603	0.698064722	0.454997897	0.698034011	0.0001882485	0.503709102	0.278688156	0.0010010702	0.999554234	0.605716291	0.0005100723	0.999554238	0.657946127	2.34057073E-09	0.999999991	0.927768423	0.999999991	0.999841521	0.999983547	0.999999991	0.999999991	0.0020845037	0.999635958	6.84615272E-05	1.80505447E-08	8.28321716E-05	0.0001559496	5.69416042E-05	0	0	0	0	0.205548492	0.0001928096	0.996759459	1.26500652E-07	0.000000158
1057	-88.0023223	0.0051843943	6.47657678	6.4766445	145.492959	145.492942	7.89912736E-05	1.38461664	1.34710083	7.99655508E-05	0.0073438119	0.69812178	0.698113302	0.6980666	0.454999978	0.698036009	0.0001882468	0.503755913	0.278749073	0.0010010669	0.999554238	0.606185359	0.0005100706	0.999554241	0.658412312	2.34054406E-09	0.999999991	0.927840619	0.999999991	0.999843097	0.999983764	0.999999991	0.999999991	0.0020821184	0.999635962	0.000068461	1.80504022E-08	8.28314992E-05	0.0001559478	5.6940892E-05	0	0	0	0	0.205450305	0.0001928084	0.996759446	1.26576738E-07	1.58106944E-07
1058	-88.0023703	0.0051818241	6.47656985	6.47663753	145.492967	145.492951	7.89678807E-05	1.38460981	1.34723768	7.99437613E-05	0.0073437765	0.69812344	0.698114994	0.698068471	0.45500205	0.698038	0.000188245	0.503802497	0.27880989	0.0010010637	0.999554242	0.606653869	0.000510069	0.999554245	0.658877862	2.34051748E-09	0.999999991	0.927912742	0.999999991	0.999844659	0.999983979	0.999999991	0.999999991	0.0020797435	0.999635966	6.84604179E-05	1.80502603E-08	8.28308294E-05	0.0001559461	5.69401828E-05	0	0	0	0	0.205352165	0.0001928073	0.996759432	1.26652569E-07	1.58202114E-07
1059	-88.002418	0.0051792549	6.47656291	6.47663056	145.492976	145.492959	7.89445701E-05	1.38460299	1.34737402	0.000079922	0.0073437412	0.698125093	0.698116679	0.698070335	0.455004115	0.698039983	0.0001882433	0.503848858	0.278870609	0.0010010605	0.999554245	0.607121822	0.0005100673	0.999554249	0.659342777	2.340491E-09	0.999999991	0.927984793	0.999999991	0.999846204	0.999984191	0.999999991	0.999999991	0.0020773789	0.999635969	6.84598664E-05	1.8050119E-08	8.28301622E-05	0.0001559444	5.69394764E-05	0	0	0	0	0.205254072	0.0001928061	0.996759419	1.26728144E-07	1.58296964E-07
1060	-88.0024656	0.0051766869	6.47655597	6.47662359	145.492984	145.492967	7.89213416E-05	1.38459619	1.34750984	7.99004145E-05	0.0073437061	0.69812674	0.698118359	0.698072192	0.455006172	0.698041958	0.0001882416	0.503894995	0.278931229	0.0010010572	0.999554249	0.607589218	0.0005100657	0.999554253	0.659807058	2.34046463E-09	0.999999991	0.928056772	0.999999991	0.999847734	0.999984401	0.999999991	0.999999991	0.0020750246	0.999635973	6.8459317E-05	0.000000018	8.28294974E-05	0.0001559426	5.69387729E-05	0	0	0	0	0.205156026	0.000192805	0.996759406	1.26803465E-07	1.58391495E-07
1061	-88.0025129	0.0051741199	6.47654903	6.47661661	145.492992	145.492976	7.88981948E-05	1.38458939	1.34764515	7.98788566E-05	0.0073436711	0.698128381	0.698120031	0.698074042	0.455008222	0.698043926	0.0001882399	0.50394091	0.27899175	0.001001054	0.999554253	0.608056057	0.000510064	0.999554257	0.660270706	2.34043835E-09	0.999999991	0.92812868	0.999999991	0.999849249	0.999984607	0.999999991	0.999999991	0.0020726806	0.999635977	6.84587697E-05	0.000000018	8.28288353E-05	0.0001559409	5.69380722E-05	0	0	0	0	0.205058027	0.0001928038	0.996759393	1.26878533E-07	1.58485708E-07
1062	-88.0025601	0.0051715539	6.47654208	6.47660963	145.493001	145.492984	7.88751295E-05	1.38458262	1.34777996	7.98573754E-05	0.0073436363	0.698130016	0.698121698	0.698075885	0.455010263	0.698045886	0.0001882383	0.503986603	0.279052173	0.0010010508	0.999554257	0.608522341	0.0005100624	0.999554261	0.660733721	2.34041218E-09	0.999999991	0.928200515	0.999999991	0.999850749	0.999984811	0.999999991	0.999999991	0.0020703466	0.99963598	6.84582245E-05	0.000000018	8.28281756E-05	0.0001559392	5.69373742E-05	0	0	0	0	0.204960075	0.0001928027	0.99675938	0.000000127	1.58579605E-07
1063	-88.0026071	0.0051689891	6.47653514	6.47660265	145.493009	145.492992	7.88521454E-05	1.38457585	1.34791426	0.000079836	0.0073436015	0.698131644	0.698123358	0.69807772	0.455012297	0.698047839	0.0001882366	0.504032077	0.279112497	0.0010010477	0.999554261	0.608988069	0.0005100608	0.999554264	0.661196106	2.34038611E-09	0.999999991	0.928272279	0.999999991	0.999852234	0.999985012	0.999999991	0.999999991	0.0020680229	0.999635984	6.84576813E-05	0.000000018	8.28275184E-05	0.0001559375	5.69366791E-05	0	0	0	0	0.204862169	0.0001928016	0.996759367	0.000000127	1.58673185E-07
1064	-88.002654	0.0051664254	6.47652818	6.47659567	145.493018	145.493001	7.88292422E-05	1.3845691	1.34804805	7.9814642E-05	0.007343567	0.698133267	0.698125012	0.698079549	0.455014323	0.698049784	0.0001882349	0.504077332	0.279172723	0.0010010445	0.999554264	0.609453244	0.0005100592	0.999554268	0.661657859	2.34036013E-09	0.999999991	0.92834397	0.999999991	0.999853704	0.99998521	0.999999991	0.999999991	0.0020657091	0.999635987	6.84571403E-05	0.000000018	8.28268638E-05	0.0001559358	0.000056936	0	0	0	0	0.204764311	0.0001928005	0.996759354	1.27102224E-07	1.5876645E-07
1065	-88.0027006	0.0051638627	6.47652123	6.47658869	145.493026	145.493009	7.88064196E-05	1.38456236	1.34818134	7.97933893E-05	0.0073435325	0.698134883	0.698126659	0.69808137	0.455016341	0.698051721	0.0001882332	0.504122369	0.279232851	0.0010010413	0.999554268	0.609917864	0.0005100576	0.999554272	0.662118984	2.34033425E-09	0.999999991	0.928415591	0.999999991	0.99985516	0.999985406	0.999999991	0.999999991	0.0020634054	0.999635991	6.84566012E-05	0.000000018	8.28262116E-05	0.0001559341	5.69352973E-05	0	0	0	0	0.204666499	0.0001927993	0.996759341	1.27176285E-07	1.58859401E-07
